,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
280,4676712,15,False,2019-04-23T11:04:28.280,highlightdisk/screenshot_emails/tf_idf_custom/letter14.png,highlightdisk/screenshot_emails/embeddings/letter14.png,,0000475c68--5cbeeae4132842012e4e0382,2019-04-23T11:05:12.583,,,2019-04-23T11:05:12.583,,left,0000475c68--5cbef13c855310013681af7f,0000475c68--5cbef13c855310013681af7c,0d7f62bfa70318bd21d488e0374d6001,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter14.png,tf_idf_custom,True,False,True
281,4676712,15,False,2019-04-23T11:04:28.280,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,highlightdisk/screenshot_emails/embeddings/letter3.png,,0000475c68--5cbeeae4132842012e4e0392,2019-04-23T11:05:12.583,,,2019-04-23T11:05:12.583,,left,0000475c68--5cbef13c855310013681af7f,0000475c68--5cbef13c855310013681af7c,0d7f62bfa70318bd21d488e0374d6001,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter3.png,tf_idf_custom,True,False,True
282,4676712,,True,2019-04-23T11:04:28.280,highlightdisk/screenshot_emails/random/letter6.png,highlightdisk/screenshot_emails/tf_idf_custom/letter6.png,right,0000475c68--5cbeeae4132842012e4e03a5,2019-04-23T11:05:12.583,,,2019-04-23T11:05:12.583,,right,0000475c68--5cbef13c855310013681af7f,0000475c68--5cbef13c855310013681af7c,0d7f62bfa70318bd21d488e0374d6001,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter6.png,tf_idf_custom,True,False,True
283,4676712,15,False,2019-04-23T11:04:28.280,highlightdisk/screenshot_emails/embeddings/letter3.png,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,,0000475c68--5cbeeae4132842012e4e0391,2019-04-23T11:05:12.583,,,2019-04-23T11:05:12.583,,right,0000475c68--5cbef13c855310013681af7f,0000475c68--5cbef13c855310013681af7c,0d7f62bfa70318bd21d488e0374d6001,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter3.png,tf_idf_custom,True,False,True
284,4676712,15,False,2019-04-23T11:04:28.280,highlightdisk/screenshot_emails/embeddings/letter12.png,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,,0000475c68--5cbeeae4132842012e4e037d,2019-04-23T11:05:12.583,,,2019-04-23T11:05:12.583,,left,0000475c68--5cbef13c855310013681af7f,0000475c68--5cbef13c855310013681af7c,0d7f62bfa70318bd21d488e0374d6001,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter12.png,embeddings,True,False,True
285,4676712,15,False,2019-04-23T11:04:29.192,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,highlightdisk/screenshot_emails/embeddings/letter15.png,,0000475c68--5cbeeae4132842012e4e0384,2019-04-23T11:05:10.930,,,2019-04-23T11:05:10.930,,left,0000475c68--5cbef13d73b63a0136db6ed9,0000475c68--5cbef13d73b63a0136db6ed7,10ac8bbb4e40a6c788100d719149b009,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter15.png,tf_idf_custom,False,False,False
286,4676712,,True,2019-04-23T11:04:29.192,highlightdisk/screenshot_emails/tf_idf_embeddings/letter18.png,highlightdisk/screenshot_emails/random/letter18.png,left,0000475c68--5cbeeae4132842012e4e03a3,2019-04-23T11:05:10.930,,,2019-04-23T11:05:10.930,,left,0000475c68--5cbef13d73b63a0136db6ed9,0000475c68--5cbef13d73b63a0136db6ed7,10ac8bbb4e40a6c788100d719149b009,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter18.png,tf_idf_embeddings,False,False,False
287,4676712,15,False,2019-04-23T11:04:29.192,highlightdisk/screenshot_emails/embeddings/letter6.png,highlightdisk/screenshot_emails/tf_idf_custom/letter6.png,,0000475c68--5cbeeae4132842012e4e0397,2019-04-23T11:05:10.930,,,2019-04-23T11:05:10.930,,left,0000475c68--5cbef13d73b63a0136db6ed9,0000475c68--5cbef13d73b63a0136db6ed7,10ac8bbb4e40a6c788100d719149b009,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter6.png,embeddings,False,False,False
288,4676712,15,False,2019-04-23T11:04:29.192,highlightdisk/screenshot_emails/embeddings/letter10.png,highlightdisk/screenshot_emails/tf_idf_custom/letter10.png,,0000475c68--5cbeeae4132842012e4e0379,2019-04-23T11:05:10.930,,,2019-04-23T11:05:10.930,,right,0000475c68--5cbef13d73b63a0136db6ed9,0000475c68--5cbef13d73b63a0136db6ed7,10ac8bbb4e40a6c788100d719149b009,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter10.png,tf_idf_custom,False,False,False
289,4676712,15,False,2019-04-23T11:04:29.192,highlightdisk/screenshot_emails/embeddings/letter8.png,highlightdisk/screenshot_emails/tf_idf_custom/letter8.png,,0000475c68--5cbeeae4132842012e4e039b,2019-04-23T11:05:10.930,,,2019-04-23T11:05:10.930,,left,0000475c68--5cbef13d73b63a0136db6ed9,0000475c68--5cbef13d73b63a0136db6ed7,10ac8bbb4e40a6c788100d719149b009,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter8.png,embeddings,False,False,False
290,4676712,15,False,2019-04-23T11:04:33.687,highlightdisk/screenshot_emails/embeddings/letter10.png,highlightdisk/screenshot_emails/tf_idf_custom/letter10.png,,0000475c68--5cbeeae4132842012e4e0379,2019-04-23T11:07:20.118,,,2019-04-23T11:07:20.118,,left,0000475c68--5cbef14130fdb333fc9994f0,0000475c68--5cbef14130fdb333fc9994ee,a06f20fc49e62b23f4755fff5965768a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter10.png,embeddings,False,False,False
291,4676712,15,False,2019-04-23T11:04:33.687,highlightdisk/screenshot_emails/embeddings/letter6.png,highlightdisk/screenshot_emails/tf_idf_custom/letter6.png,,0000475c68--5cbeeae4132842012e4e0397,2019-04-23T11:07:20.118,,,2019-04-23T11:07:20.118,,right,0000475c68--5cbef14130fdb333fc9994f0,0000475c68--5cbef14130fdb333fc9994ee,a06f20fc49e62b23f4755fff5965768a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter6.png,tf_idf_custom,False,False,False
292,4676712,15,False,2019-04-23T11:04:33.687,highlightdisk/screenshot_emails/embeddings/letter8.png,highlightdisk/screenshot_emails/tf_idf_custom/letter8.png,,0000475c68--5cbeeae4132842012e4e039b,2019-04-23T11:07:20.118,,,2019-04-23T11:07:20.118,,right,0000475c68--5cbef14130fdb333fc9994f0,0000475c68--5cbef14130fdb333fc9994ee,a06f20fc49e62b23f4755fff5965768a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter8.png,tf_idf_custom,False,False,False
293,4676712,,True,2019-04-23T11:04:33.687,highlightdisk/screenshot_emails/embeddings/letter7.png,highlightdisk/screenshot_emails/random/letter7.png,left,0000475c68--5cbeeae4132842012e4e03a2,2019-04-23T11:07:20.118,,,2019-04-23T11:07:20.118,,left,0000475c68--5cbef14130fdb333fc9994f0,0000475c68--5cbef14130fdb333fc9994ee,a06f20fc49e62b23f4755fff5965768a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter7.png,embeddings,False,False,False
294,4676712,15,False,2019-04-23T11:04:33.687,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,highlightdisk/screenshot_emails/embeddings/letter15.png,,0000475c68--5cbeeae4132842012e4e0384,2019-04-23T11:07:20.118,,,2019-04-23T11:07:20.118,,right,0000475c68--5cbef14130fdb333fc9994f0,0000475c68--5cbef14130fdb333fc9994ee,a06f20fc49e62b23f4755fff5965768a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter15.png,embeddings,False,False,False
295,4676712,15,False,2019-04-23T11:04:34.246,highlightdisk/screenshot_emails/tf_idf_custom/letter4.png,highlightdisk/screenshot_emails/embeddings/letter4.png,,0000475c68--5cbeeae4132842012e4e0394,2019-04-23T11:05:06.845,,,2019-04-23T11:05:06.845,,right,0000475c68--5cbef1423911a1014b2c677b,0000475c68--5cbef1423911a1014b2c6779,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter4.png,embeddings,False,False,False
296,4676712,15,False,2019-04-23T11:04:34.246,highlightdisk/screenshot_emails/tf_idf_custom/letter17.png,highlightdisk/screenshot_emails/embeddings/letter17.png,,0000475c68--5cbeeae4132842012e4e0388,2019-04-23T11:05:06.845,,,2019-04-23T11:05:06.845,,left,0000475c68--5cbef1423911a1014b2c677b,0000475c68--5cbef1423911a1014b2c6779,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter17.png,tf_idf_custom,False,False,False
297,4676712,,True,2019-04-23T11:04:34.246,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,highlightdisk/screenshot_emails/random/letter12.png,left,0000475c68--5cbeeae4132842012e4e03a1,2019-04-23T11:05:06.845,,,2019-04-23T11:05:06.845,,left,0000475c68--5cbef1423911a1014b2c677b,0000475c68--5cbef1423911a1014b2c6779,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter12.png,tf_idf_custom,False,False,False
298,4676712,15,False,2019-04-23T11:04:34.246,highlightdisk/screenshot_emails/embeddings/letter15.png,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,,0000475c68--5cbeeae4132842012e4e0383,2019-04-23T11:05:06.845,,,2019-04-23T11:05:06.845,,right,0000475c68--5cbef1423911a1014b2c677b,0000475c68--5cbef1423911a1014b2c6779,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter15.png,tf_idf_custom,False,False,False
299,4676712,15,False,2019-04-23T11:04:34.246,highlightdisk/screenshot_emails/tf_idf_custom/letter13.png,highlightdisk/screenshot_emails/embeddings/letter13.png,,0000475c68--5cbeeae4132842012e4e0380,2019-04-23T11:05:06.845,,,2019-04-23T11:05:06.845,,right,0000475c68--5cbef1423911a1014b2c677b,0000475c68--5cbef1423911a1014b2c6779,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter13.png,embeddings,False,False,False
300,4676712,15,False,2019-04-23T11:05:00.830,highlightdisk/screenshot_emails/embeddings/letter8.png,highlightdisk/screenshot_emails/tf_idf_custom/letter8.png,,0000475c68--5cbeeae4132842012e4e039b,,2019-04-23T11:05:17.046,,,,,0000475c68--5cbef15c30fdb333fc99974f,0000475c68--5cbef15c30fdb333fc99974d,cd369ed345e482f184442369e344f007,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter8.png,,False,False,False
301,4676712,15,False,2019-04-23T11:05:00.830,highlightdisk/screenshot_emails/tf_idf_custom/letter15.png,highlightdisk/screenshot_emails/embeddings/letter15.png,,0000475c68--5cbeeae4132842012e4e0384,,2019-04-23T11:05:17.046,,,,,0000475c68--5cbef15c30fdb333fc99974f,0000475c68--5cbef15c30fdb333fc99974d,cd369ed345e482f184442369e344f007,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter15.png,,False,False,False
302,4676712,,True,2019-04-23T11:05:00.830,highlightdisk/screenshot_emails/embeddings/letter7.png,highlightdisk/screenshot_emails/random/letter7.png,left,0000475c68--5cbeeae4132842012e4e03a2,,2019-04-23T11:05:17.046,,,,,0000475c68--5cbef15c30fdb333fc99974f,0000475c68--5cbef15c30fdb333fc99974d,cd369ed345e482f184442369e344f007,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter7.png,,False,False,False
303,4676712,15,False,2019-04-23T11:05:00.830,highlightdisk/screenshot_emails/embeddings/letter6.png,highlightdisk/screenshot_emails/tf_idf_custom/letter6.png,,0000475c68--5cbeeae4132842012e4e0397,,2019-04-23T11:05:17.046,,,,,0000475c68--5cbef15c30fdb333fc99974f,0000475c68--5cbef15c30fdb333fc99974d,cd369ed345e482f184442369e344f007,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter6.png,,False,False,False
304,4676712,15,False,2019-04-23T11:05:00.830,highlightdisk/screenshot_emails/embeddings/letter10.png,highlightdisk/screenshot_emails/tf_idf_custom/letter10.png,,0000475c68--5cbeeae4132842012e4e0379,,2019-04-23T11:05:17.046,,,,,0000475c68--5cbef15c30fdb333fc99974f,0000475c68--5cbef15c30fdb333fc99974d,cd369ed345e482f184442369e344f007,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter10.png,,False,False,False
305,4676712,15,False,2019-04-23T11:05:03.558,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,highlightdisk/screenshot_emails/embeddings/letter3.png,,0000475c68--5cbeeae4132842012e4e0392,2019-04-23T11:07:15.632,,,2019-04-23T11:07:15.632,,left,0000475c68--5cbef15f66abb901353feef1,0000475c68--5cbef15f66abb901353feeef,b214a0eb329c26b8b48ba7094294cc47,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter3.png,tf_idf_custom,True,False,False
306,4676712,15,False,2019-04-23T11:05:03.558,highlightdisk/screenshot_emails/embeddings/letter12.png,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,,0000475c68--5cbeeae4132842012e4e037d,2019-04-23T11:07:15.632,,,2019-04-23T11:07:15.632,,left,0000475c68--5cbef15f66abb901353feef1,0000475c68--5cbef15f66abb901353feeef,b214a0eb329c26b8b48ba7094294cc47,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter12.png,embeddings,True,False,False
307,4676712,15,False,2019-04-23T11:05:03.558,highlightdisk/screenshot_emails/embeddings/letter3.png,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,,0000475c68--5cbeeae4132842012e4e0391,2019-04-23T11:07:15.632,,,2019-04-23T11:07:15.632,,right,0000475c68--5cbef15f66abb901353feef1,0000475c68--5cbef15f66abb901353feeef,b214a0eb329c26b8b48ba7094294cc47,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter3.png,tf_idf_custom,True,False,False
308,4676712,15,False,2019-04-23T11:05:03.558,highlightdisk/screenshot_emails/tf_idf_custom/letter14.png,highlightdisk/screenshot_emails/embeddings/letter14.png,,0000475c68--5cbeeae4132842012e4e0382,2019-04-23T11:07:15.632,,,2019-04-23T11:07:15.632,,right,0000475c68--5cbef15f66abb901353feef1,0000475c68--5cbef15f66abb901353feeef,b214a0eb329c26b8b48ba7094294cc47,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter14.png,embeddings,True,False,False
309,4676712,,True,2019-04-23T11:05:03.558,highlightdisk/screenshot_emails/embeddings/letter5.png,highlightdisk/screenshot_emails/random/letter5.png,left,0000475c68--5cbeeae4132842012e4e03a0,2019-04-23T11:07:15.632,,,2019-04-23T11:07:15.632,,left,0000475c68--5cbef15f66abb901353feef1,0000475c68--5cbef15f66abb901353feeef,b214a0eb329c26b8b48ba7094294cc47,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter5.png,embeddings,True,False,False
310,4676712,15,False,2019-04-23T11:05:08.787,highlightdisk/screenshot_emails/tf_idf_custom/letter11.png,highlightdisk/screenshot_emails/embeddings/letter11.png,,0000475c68--5cbeeae4132842012e4e037c,2019-04-23T11:05:37.949,,,2019-04-23T11:05:37.949,,right,0000475c68--5cbef1642884b9014afd2a75,0000475c68--5cbef1642884b9014afd2a73,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter11.png,embeddings,False,False,False
311,4676712,15,False,2019-04-23T11:05:08.787,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,highlightdisk/screenshot_emails/embeddings/letter9.png,,0000475c68--5cbeeae4132842012e4e039e,2019-04-23T11:05:37.949,,,2019-04-23T11:05:37.949,,right,0000475c68--5cbef1642884b9014afd2a75,0000475c68--5cbef1642884b9014afd2a73,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter9.png,embeddings,False,False,False
312,4676712,,True,2019-04-23T11:05:08.787,highlightdisk/screenshot_emails/random/letter6.png,highlightdisk/screenshot_emails/tf_idf_custom/letter6.png,right,0000475c68--5cbeeae4132842012e4e03a5,2019-04-23T11:05:37.949,,,2019-04-23T11:05:37.949,,right,0000475c68--5cbef1642884b9014afd2a75,0000475c68--5cbef1642884b9014afd2a73,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter6.png,tf_idf_custom,False,False,False
313,4676712,15,False,2019-04-23T11:05:08.787,highlightdisk/screenshot_emails/embeddings/letter2.png,highlightdisk/screenshot_emails/tf_idf_custom/letter2.png,,0000475c68--5cbeeae4132842012e4e038d,2019-04-23T11:05:37.949,,,2019-04-23T11:05:37.949,,right,0000475c68--5cbef1642884b9014afd2a75,0000475c68--5cbef1642884b9014afd2a73,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter2.png,tf_idf_custom,False,False,False
314,4676712,15,False,2019-04-23T11:05:08.787,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,highlightdisk/screenshot_emails/embeddings/letter20.png,,0000475c68--5cbeeae4132842012e4e0390,2019-04-23T11:05:37.949,,,2019-04-23T11:05:37.949,,right,0000475c68--5cbef1642884b9014afd2a75,0000475c68--5cbef1642884b9014afd2a73,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter20.png,embeddings,False,False,False
315,4676712,15,False,2019-04-23T11:05:09.692,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,highlightdisk/screenshot_emails/embeddings/letter3.png,,0000475c68--5cbeeae4132842012e4e0392,,2019-04-23T11:05:24.613,,,,,0000475c68--5cbef1653911a1014b2c6a7e,0000475c68--5cbef1653911a1014b2c6a7c,d7cb0cac59e37de7314eb8310c23a13f,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter3.png,,False,False,False
316,4676712,15,False,2019-04-23T11:05:09.692,highlightdisk/screenshot_emails/tf_idf_custom/letter14.png,highlightdisk/screenshot_emails/embeddings/letter14.png,,0000475c68--5cbeeae4132842012e4e0382,,2019-04-23T11:05:24.613,,,,,0000475c68--5cbef1653911a1014b2c6a7e,0000475c68--5cbef1653911a1014b2c6a7c,d7cb0cac59e37de7314eb8310c23a13f,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter14.png,,False,False,False
317,4676712,,True,2019-04-23T11:05:09.692,highlightdisk/screenshot_emails/embeddings/letter20.png,highlightdisk/screenshot_emails/random/letter20.png,left,0000475c68--5cbeeae4132842012e4e039f,,2019-04-23T11:05:24.613,,,,,0000475c68--5cbef1653911a1014b2c6a7e,0000475c68--5cbef1653911a1014b2c6a7c,d7cb0cac59e37de7314eb8310c23a13f,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter20.png,,False,False,False
318,4676712,15,False,2019-04-23T11:05:09.692,highlightdisk/screenshot_emails/embeddings/letter12.png,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,,0000475c68--5cbeeae4132842012e4e037d,,2019-04-23T11:05:24.613,,,,,0000475c68--5cbef1653911a1014b2c6a7e,0000475c68--5cbef1653911a1014b2c6a7c,d7cb0cac59e37de7314eb8310c23a13f,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter12.png,,False,False,False
319,4676712,15,False,2019-04-23T11:05:09.692,highlightdisk/screenshot_emails/embeddings/letter3.png,highlightdisk/screenshot_emails/tf_idf_custom/letter3.png,,0000475c68--5cbeeae4132842012e4e0391,,2019-04-23T11:05:24.613,,,,,0000475c68--5cbef1653911a1014b2c6a7e,0000475c68--5cbef1653911a1014b2c6a7c,d7cb0cac59e37de7314eb8310c23a13f,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,tf_idf_custom,embeddings__tf_idf_custom,letter3.png,,False,False,False
320,4676712,15,False,2019-04-23T11:05:11.800,highlightdisk/screenshot_emails/tf_idf_custom/letter14.png,highlightdisk/screenshot_emails/embeddings/letter14.png,,0000475c68--5cbeeae4132842012e4e0382,2019-04-23T11:05:38.670,,,2019-04-23T11:05:38.670,,left,0000475c68--5cbef16766abb901353fefd8,0000475c68--5cbef16766abb901353fefd6,10ac8bbb4e40a6c788100d719149b009,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,embeddings,embeddings__tf_idf_custom,letter14.png,tf_idf_custom,False,False,False
321,4676712,,True,2019-04-23T11:05:11.800,highlightdisk/screenshot_emails/embeddings/letter5.png,highlightdisk/screenshot_emails/random/letter5.png,left,0000475c68--5cbeeae4132842012e4e03a0,2019-04-23T11:05:38.670,,,2019-04-23T11:05:38.670,,left,0000475c68--5cbef16766abb901353fefd8,0000475c68--5cbef16766abb901353fefd6,10ac8bbb4e40a6c788100d719149b009,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter5.png,embeddings,False,False,False
