,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
191,4663981,11,False,2019-04-22T10:32:59.167,highlightdisk/screenshot_emails/sumy_lsa/letter12.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,,0000472aad--5cbd926e132842012e4a7706,2019-04-22T10:33:37.405,,,2019-04-22T10:33:37.405,,right,0000472aad--5cbd985b715bdd014c7a000f,0000472aad--5cbd985b715bdd014c7a000d,a5961e1714d0199f9e39c3a803aecb80,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter12.png,tf_idf_embeddings,False,False,False
192,4663981,,True,2019-04-22T10:32:59.167,highlightdisk/screenshot_emails/random/letter4.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,right,0000472aad--5cbd926e132842012e4a7725,2019-04-22T10:33:37.405,,,2019-04-22T10:33:37.405,,left,0000472aad--5cbd985b715bdd014c7a000f,0000472aad--5cbd985b715bdd014c7a000d,a5961e1714d0199f9e39c3a803aecb80,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter4.png,random,False,True,False
193,4663981,11,False,2019-04-22T10:32:59.167,highlightdisk/screenshot_emails/tf_idf_embeddings/letter6.png,highlightdisk/screenshot_emails/sumy_lsa/letter6.png,,0000472aad--5cbd926e132842012e4a771f,2019-04-22T10:33:37.405,,,2019-04-22T10:33:37.405,,left,0000472aad--5cbd985b715bdd014c7a000f,0000472aad--5cbd985b715bdd014c7a000d,a5961e1714d0199f9e39c3a803aecb80,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter6.png,tf_idf_embeddings,False,False,False
194,4663981,11,False,2019-04-22T10:32:59.167,highlightdisk/screenshot_emails/tf_idf_embeddings/letter10.png,highlightdisk/screenshot_emails/sumy_lsa/letter10.png,,0000472aad--5cbd926e132842012e4a7703,2019-04-22T10:33:37.405,,,2019-04-22T10:33:37.405,,left,0000472aad--5cbd985b715bdd014c7a000f,0000472aad--5cbd985b715bdd014c7a000d,a5961e1714d0199f9e39c3a803aecb80,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter10.png,tf_idf_embeddings,False,False,False
195,4663981,,True,2019-04-22T10:33:16.653,highlightdisk/screenshot_emails/tf_idf_embeddings/letter13.png,highlightdisk/screenshot_emails/random/letter13.png,left,0000472aad--5cbd926e132842012e4a7726,,2019-04-22T10:33:42.681,,,,,0000472aad--5cbd986c6a137f0124499f07,0000472aad--5cbd986c6a137f0124499f05,7fbb8747b5fb8bfbd4e01f15aa63c4d7,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter13.png,,False,False,False
196,4663981,11,False,2019-04-22T10:33:16.653,highlightdisk/screenshot_emails/sumy_lsa/letter14.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,,0000472aad--5cbd926e132842012e4a770a,,2019-04-22T10:33:42.681,,,,,0000472aad--5cbd986c6a137f0124499f07,0000472aad--5cbd986c6a137f0124499f05,7fbb8747b5fb8bfbd4e01f15aa63c4d7,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter14.png,,False,False,False
197,4663981,11,False,2019-04-22T10:33:16.653,highlightdisk/screenshot_emails/tf_idf_embeddings/letter17.png,highlightdisk/screenshot_emails/sumy_lsa/letter17.png,,0000472aad--5cbd926e132842012e4a770f,,2019-04-22T10:33:42.681,,,,,0000472aad--5cbd986c6a137f0124499f07,0000472aad--5cbd986c6a137f0124499f05,7fbb8747b5fb8bfbd4e01f15aa63c4d7,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter17.png,,False,False,False
198,4663981,11,False,2019-04-22T10:33:16.653,highlightdisk/screenshot_emails/sumy_lsa/letter7.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter7.png,,0000472aad--5cbd926e132842012e4a7720,,2019-04-22T10:33:42.681,,,,,0000472aad--5cbd986c6a137f0124499f07,0000472aad--5cbd986c6a137f0124499f05,7fbb8747b5fb8bfbd4e01f15aa63c4d7,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter7.png,,False,False,False
199,4663981,11,False,2019-04-22T10:33:16.653,highlightdisk/screenshot_emails/sumy_lsa/letter15.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter15.png,,0000472aad--5cbd926e132842012e4a770c,,2019-04-22T10:33:42.681,,,,,0000472aad--5cbd986c6a137f0124499f07,0000472aad--5cbd986c6a137f0124499f05,7fbb8747b5fb8bfbd4e01f15aa63c4d7,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter15.png,,False,False,False
200,4663981,,True,2019-04-22T10:33:25.895,highlightdisk/screenshot_emails/random/letter19.png,highlightdisk/screenshot_emails/embeddings/letter19.png,right,0000472aad--5cbd926e132842012e4a772c,2019-04-22T10:34:21.322,,,2019-04-22T10:34:21.322,,right,0000472aad--5cbd987585071d01350bf0bb,0000472aad--5cbd987585071d01350bf0b9,c0e58372104fd7efa196ae9416c428d3,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter19.png,embeddings,False,False,False
201,4663981,11,False,2019-04-22T10:33:25.895,highlightdisk/screenshot_emails/tf_idf_embeddings/letter17.png,highlightdisk/screenshot_emails/sumy_lsa/letter17.png,,0000472aad--5cbd926e132842012e4a770f,2019-04-22T10:34:21.322,,,2019-04-22T10:34:21.322,,left,0000472aad--5cbd987585071d01350bf0bb,0000472aad--5cbd987585071d01350bf0b9,c0e58372104fd7efa196ae9416c428d3,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter17.png,tf_idf_embeddings,False,False,False
202,4663981,11,False,2019-04-22T10:33:25.895,highlightdisk/screenshot_emails/sumy_lsa/letter14.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,,0000472aad--5cbd926e132842012e4a770a,2019-04-22T10:34:21.322,,,2019-04-22T10:34:21.322,,left,0000472aad--5cbd987585071d01350bf0bb,0000472aad--5cbd987585071d01350bf0b9,c0e58372104fd7efa196ae9416c428d3,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter14.png,sumy_lsa,False,False,False
203,4663981,11,False,2019-04-22T10:33:25.895,highlightdisk/screenshot_emails/sumy_lsa/letter7.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter7.png,,0000472aad--5cbd926e132842012e4a7720,2019-04-22T10:34:21.322,,,2019-04-22T10:34:21.322,,right,0000472aad--5cbd987585071d01350bf0bb,0000472aad--5cbd987585071d01350bf0b9,c0e58372104fd7efa196ae9416c428d3,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter7.png,tf_idf_embeddings,False,False,False
204,4663981,11,False,2019-04-22T10:33:25.895,highlightdisk/screenshot_emails/sumy_lsa/letter15.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter15.png,,0000472aad--5cbd926e132842012e4a770c,2019-04-22T10:34:21.322,,,2019-04-22T10:34:21.322,,left,0000472aad--5cbd987585071d01350bf0bb,0000472aad--5cbd987585071d01350bf0b9,c0e58372104fd7efa196ae9416c428d3,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter15.png,sumy_lsa,False,False,False
205,4663981,11,False,2019-04-22T10:33:32.517,highlightdisk/screenshot_emails/sumy_lsa/letter3.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter3.png,,0000472aad--5cbd926e132842012e4a7718,2019-04-22T10:34:06.437,,,2019-04-22T10:34:06.437,,right,0000472aad--5cbd987c715bdd014c7a01ca,0000472aad--5cbd987c715bdd014c7a01c8,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter3.png,tf_idf_embeddings,False,False,False
206,4663981,,True,2019-04-22T10:33:32.517,highlightdisk/screenshot_emails/tf_idf_embeddings/letter13.png,highlightdisk/screenshot_emails/random/letter13.png,left,0000472aad--5cbd926e132842012e4a7726,2019-04-22T10:34:06.437,,,2019-04-22T10:34:06.437,,left,0000472aad--5cbd987c715bdd014c7a01ca,0000472aad--5cbd987c715bdd014c7a01c8,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter13.png,tf_idf_embeddings,False,False,False
207,4663981,11,False,2019-04-22T10:33:32.517,highlightdisk/screenshot_emails/tf_idf_embeddings/letter5.png,highlightdisk/screenshot_emails/sumy_lsa/letter5.png,,0000472aad--5cbd926e132842012e4a771d,2019-04-22T10:34:06.437,,,2019-04-22T10:34:06.437,,left,0000472aad--5cbd987c715bdd014c7a01ca,0000472aad--5cbd987c715bdd014c7a01c8,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter5.png,tf_idf_embeddings,False,False,False
208,4663981,11,False,2019-04-22T10:33:32.517,highlightdisk/screenshot_emails/sumy_lsa/letter10.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter10.png,,0000472aad--5cbd926e132842012e4a7702,2019-04-22T10:34:06.437,,,2019-04-22T10:34:06.437,,right,0000472aad--5cbd987c715bdd014c7a01ca,0000472aad--5cbd987c715bdd014c7a01c8,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter10.png,tf_idf_embeddings,False,False,False
209,4663981,11,False,2019-04-22T10:33:32.517,highlightdisk/screenshot_emails/tf_idf_embeddings/letter2.png,highlightdisk/screenshot_emails/sumy_lsa/letter2.png,,0000472aad--5cbd926e132842012e4a7715,2019-04-22T10:34:06.437,,,2019-04-22T10:34:06.437,,left,0000472aad--5cbd987c715bdd014c7a01ca,0000472aad--5cbd987c715bdd014c7a01c8,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter2.png,tf_idf_embeddings,False,False,False
210,4663981,11,False,2019-04-22T10:33:38.368,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,highlightdisk/screenshot_emails/sumy_lsa/letter8.png,,0000472aad--5cbd926e132842012e4a7723,2019-04-22T10:34:25.093,,,2019-04-22T10:34:25.093,,right,0000472aad--5cbd98824819864f43a3362c,0000472aad--5cbd98824819864f43a3362a,a5961e1714d0199f9e39c3a803aecb80,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter8.png,sumy_lsa,False,False,False
211,4663981,11,False,2019-04-22T10:33:38.368,highlightdisk/screenshot_emails/sumy_lsa/letter1.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,,0000472aad--5cbd926e132842012e4a7700,2019-04-22T10:34:25.093,,,2019-04-22T10:34:25.093,,right,0000472aad--5cbd98824819864f43a3362c,0000472aad--5cbd98824819864f43a3362a,a5961e1714d0199f9e39c3a803aecb80,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter1.png,tf_idf_embeddings,False,False,False
212,4663981,11,False,2019-04-22T10:33:38.368,highlightdisk/screenshot_emails/tf_idf_embeddings/letter18.png,highlightdisk/screenshot_emails/sumy_lsa/letter18.png,,0000472aad--5cbd926e132842012e4a7711,2019-04-22T10:34:25.093,,,2019-04-22T10:34:25.093,,right,0000472aad--5cbd98824819864f43a3362c,0000472aad--5cbd98824819864f43a3362a,a5961e1714d0199f9e39c3a803aecb80,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter18.png,sumy_lsa,False,False,False
213,4663981,11,False,2019-04-22T10:33:38.368,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,highlightdisk/screenshot_emails/sumy_lsa/letter4.png,,0000472aad--5cbd926e132842012e4a771b,2019-04-22T10:34:25.093,,,2019-04-22T10:34:25.093,,left,0000472aad--5cbd98824819864f43a3362c,0000472aad--5cbd98824819864f43a3362a,a5961e1714d0199f9e39c3a803aecb80,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter4.png,tf_idf_embeddings,False,False,False
214,4663981,,True,2019-04-22T10:33:38.368,highlightdisk/screenshot_emails/embeddings/letter13.png,highlightdisk/screenshot_emails/random/letter13.png,left,0000472aad--5cbd926e132842012e4a7724,2019-04-22T10:34:25.093,,,2019-04-22T10:34:25.093,,left,0000472aad--5cbd98824819864f43a3362c,0000472aad--5cbd98824819864f43a3362a,a5961e1714d0199f9e39c3a803aecb80,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter13.png,embeddings,False,False,False
215,4663981,11,False,2019-04-22T10:34:07.490,highlightdisk/screenshot_emails/tf_idf_embeddings/letter10.png,highlightdisk/screenshot_emails/sumy_lsa/letter10.png,,0000472aad--5cbd926e132842012e4a7703,2019-04-22T10:34:32.613,,,2019-04-22T10:34:32.613,,left,0000472aad--5cbd989f2884b9014aea33e4,0000472aad--5cbd989f2884b9014aea33e2,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter10.png,tf_idf_embeddings,False,False,False
216,4663981,,True,2019-04-22T10:34:07.490,highlightdisk/screenshot_emails/random/letter17.png,highlightdisk/screenshot_emails/embeddings/letter17.png,right,0000472aad--5cbd926e132842012e4a772a,2019-04-22T10:34:32.613,,,2019-04-22T10:34:32.613,,right,0000472aad--5cbd989f2884b9014aea33e4,0000472aad--5cbd989f2884b9014aea33e2,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter17.png,embeddings,False,False,False
217,4663981,11,False,2019-04-22T10:34:07.490,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,highlightdisk/screenshot_emails/sumy_lsa/letter1.png,,0000472aad--5cbd926e132842012e4a7701,2019-04-22T10:34:32.613,,,2019-04-22T10:34:32.613,,left,0000472aad--5cbd989f2884b9014aea33e4,0000472aad--5cbd989f2884b9014aea33e2,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter1.png,tf_idf_embeddings,False,False,False
218,4663981,11,False,2019-04-22T10:34:07.490,highlightdisk/screenshot_emails/sumy_lsa/letter12.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter12.png,,0000472aad--5cbd926e132842012e4a7706,2019-04-22T10:34:32.613,,,2019-04-22T10:34:32.613,,right,0000472aad--5cbd989f2884b9014aea33e4,0000472aad--5cbd989f2884b9014aea33e2,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter12.png,tf_idf_embeddings,False,False,False
219,4663981,11,False,2019-04-22T10:34:07.490,highlightdisk/screenshot_emails/tf_idf_embeddings/letter6.png,highlightdisk/screenshot_emails/sumy_lsa/letter6.png,,0000472aad--5cbd926e132842012e4a771f,2019-04-22T10:34:32.613,,,2019-04-22T10:34:32.613,,left,0000472aad--5cbd989f2884b9014aea33e4,0000472aad--5cbd989f2884b9014aea33e2,d0c2eea4378fbaddc18ee75b4a4ee134,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter6.png,tf_idf_embeddings,False,False,False
220,4663981,11,False,2019-04-22T10:34:11.548,highlightdisk/screenshot_emails/sumy_lsa/letter7.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter7.png,,0000472aad--5cbd926e132842012e4a7720,2019-04-22T10:35:11.090,,,2019-04-22T10:35:11.090,,left,0000472aad--5cbd98a397c8a6013922d188,0000472aad--5cbd98a397c8a6013922d186,4d56d3c6938abb44cc360e0102a77bfc,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter7.png,sumy_lsa,False,False,False
221,4663981,11,False,2019-04-22T10:34:11.548,highlightdisk/screenshot_emails/sumy_lsa/letter14.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,,0000472aad--5cbd926e132842012e4a770a,2019-04-22T10:35:11.090,,,2019-04-22T10:35:11.090,,left,0000472aad--5cbd98a397c8a6013922d188,0000472aad--5cbd98a397c8a6013922d186,4d56d3c6938abb44cc360e0102a77bfc,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter14.png,sumy_lsa,False,False,False
222,4663981,11,False,2019-04-22T10:34:11.548,highlightdisk/screenshot_emails/sumy_lsa/letter15.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter15.png,,0000472aad--5cbd926e132842012e4a770c,2019-04-22T10:35:11.090,,,2019-04-22T10:35:11.090,,left,0000472aad--5cbd98a397c8a6013922d188,0000472aad--5cbd98a397c8a6013922d186,4d56d3c6938abb44cc360e0102a77bfc,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter15.png,sumy_lsa,False,False,False
223,4663981,,True,2019-04-22T10:34:11.548,highlightdisk/screenshot_emails/random/letter17.png,highlightdisk/screenshot_emails/embeddings/letter17.png,right,0000472aad--5cbd926e132842012e4a772a,2019-04-22T10:35:11.090,,,2019-04-22T10:35:11.090,,right,0000472aad--5cbd98a397c8a6013922d188,0000472aad--5cbd98a397c8a6013922d186,4d56d3c6938abb44cc360e0102a77bfc,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter17.png,embeddings,False,False,False
224,4663981,11,False,2019-04-22T10:34:11.548,highlightdisk/screenshot_emails/tf_idf_embeddings/letter17.png,highlightdisk/screenshot_emails/sumy_lsa/letter17.png,,0000472aad--5cbd926e132842012e4a770f,2019-04-22T10:35:11.090,,,2019-04-22T10:35:11.090,,right,0000472aad--5cbd98a397c8a6013922d188,0000472aad--5cbd98a397c8a6013922d186,4d56d3c6938abb44cc360e0102a77bfc,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter17.png,sumy_lsa,False,False,False
225,4663981,11,False,2019-04-22T10:34:17.187,highlightdisk/screenshot_emails/sumy_lsa/letter7.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter7.png,,0000472aad--5cbd926e132842012e4a7720,2019-04-22T10:37:39.954,,,2019-04-22T10:37:39.954,,right,0000472aad--5cbd98a985071d01350bf482,0000472aad--5cbd98a985071d01350bf480,75d73d44579f1870fcd4f583202fd0b5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter7.png,tf_idf_embeddings,True,False,False
226,4663981,11,False,2019-04-22T10:34:17.187,highlightdisk/screenshot_emails/sumy_lsa/letter14.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,,0000472aad--5cbd926e132842012e4a770a,2019-04-22T10:37:39.954,,,2019-04-22T10:37:39.954,,right,0000472aad--5cbd98a985071d01350bf482,0000472aad--5cbd98a985071d01350bf480,75d73d44579f1870fcd4f583202fd0b5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter14.png,tf_idf_embeddings,True,False,False
227,4663981,11,False,2019-04-22T10:34:17.187,highlightdisk/screenshot_emails/tf_idf_embeddings/letter17.png,highlightdisk/screenshot_emails/sumy_lsa/letter17.png,,0000472aad--5cbd926e132842012e4a770f,2019-04-22T10:37:39.954,,,2019-04-22T10:37:39.954,,right,0000472aad--5cbd98a985071d01350bf482,0000472aad--5cbd98a985071d01350bf480,75d73d44579f1870fcd4f583202fd0b5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter17.png,sumy_lsa,True,False,False
228,4663981,,True,2019-04-22T10:34:17.187,highlightdisk/screenshot_emails/random/letter6.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter6.png,right,0000472aad--5cbd926e132842012e4a7727,2019-04-22T10:37:39.954,,,2019-04-22T10:37:39.954,,right,0000472aad--5cbd98a985071d01350bf482,0000472aad--5cbd98a985071d01350bf480,75d73d44579f1870fcd4f583202fd0b5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter6.png,tf_idf_embeddings,True,False,False
229,4663981,11,False,2019-04-22T10:34:17.187,highlightdisk/screenshot_emails/sumy_lsa/letter15.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter15.png,,0000472aad--5cbd926e132842012e4a770c,2019-04-22T10:37:39.954,,,2019-04-22T10:37:39.954,,left,0000472aad--5cbd98a985071d01350bf482,0000472aad--5cbd98a985071d01350bf480,75d73d44579f1870fcd4f583202fd0b5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter15.png,sumy_lsa,True,False,False
230,4663981,,True,2019-04-22T10:34:22.405,highlightdisk/screenshot_emails/tf_idf_embeddings/letter20.png,highlightdisk/screenshot_emails/random/letter20.png,left,0000472aad--5cbd926e132842012e4a7729,2019-04-22T10:34:47.950,,,2019-04-22T10:34:47.950,,left,0000472aad--5cbd98aeb86ef60139b122ec,0000472aad--5cbd98aeb86ef60139b122ea,c0e58372104fd7efa196ae9416c428d3,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter20.png,tf_idf_embeddings,False,False,False
231,4663981,11,False,2019-04-22T10:34:22.405,highlightdisk/screenshot_emails/tf_idf_embeddings/letter11.png,highlightdisk/screenshot_emails/sumy_lsa/letter11.png,,0000472aad--5cbd926e132842012e4a7705,2019-04-22T10:34:47.950,,,2019-04-22T10:34:47.950,,right,0000472aad--5cbd98aeb86ef60139b122ec,0000472aad--5cbd98aeb86ef60139b122ea,c0e58372104fd7efa196ae9416c428d3,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter11.png,sumy_lsa,False,False,False
232,4663981,11,False,2019-04-22T10:34:22.405,highlightdisk/screenshot_emails/sumy_lsa/letter4.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,,0000472aad--5cbd926e132842012e4a771a,2019-04-22T10:34:47.950,,,2019-04-22T10:34:47.950,,right,0000472aad--5cbd98aeb86ef60139b122ec,0000472aad--5cbd98aeb86ef60139b122ea,c0e58372104fd7efa196ae9416c428d3,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter4.png,tf_idf_embeddings,False,False,False
