,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
199,4664187,10,False,2019-04-22T12:44:38.181,highlightdisk/screenshot_emails/gensim_keywords/letter14.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter14.png,,0000472b7b--5cbd9462841a9f012f47219c,2019-04-22T12:44:49.714,,,2019-04-22T12:44:49.714,,right,0000472b7b--5cbdb736b1c5cb0137f0495f,0000472b7b--5cbdb736b1c5cb0137f0495d,89df356e03cfd8720b1dc8353094bc2f,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter14.png,tf_idf_wiki,False,False,False
200,4664187,10,False,2019-04-22T12:44:45.659,highlightdisk/screenshot_emails/gensim_keywords/letter8.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter8.png,,0000472b7b--5cbd9462841a9f012f4721b6,,2019-04-22T12:45:08.389,,,,,0000472b7b--5cbdb73d4819864f43a6159c,0000472b7b--5cbdb73d4819864f43a6159a,0e698f300372faeb5dea5103caf7eda5,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter8.png,,False,False,False
201,4664187,,True,2019-04-22T12:44:45.659,highlightdisk/screenshot_emails/tf_idf_custom/letter11.png,highlightdisk/screenshot_emails/random/letter11.png,left,0000472b7b--5cbd9462841a9f012f4721c3,,2019-04-22T12:45:08.389,,,,,0000472b7b--5cbdb73d4819864f43a6159c,0000472b7b--5cbdb73d4819864f43a6159a,0e698f300372faeb5dea5103caf7eda5,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter11.png,,False,False,False
202,4664187,10,False,2019-04-22T12:44:45.659,highlightdisk/screenshot_emails/tf_idf_wiki/letter13.png,highlightdisk/screenshot_emails/gensim_keywords/letter13.png,,0000472b7b--5cbd9462841a9f012f47219b,,2019-04-22T12:45:08.389,,,,,0000472b7b--5cbdb73d4819864f43a6159c,0000472b7b--5cbdb73d4819864f43a6159a,0e698f300372faeb5dea5103caf7eda5,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter13.png,,False,False,False
203,4664187,10,False,2019-04-22T12:44:45.659,highlightdisk/screenshot_emails/gensim_keywords/letter13.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter13.png,,0000472b7b--5cbd9462841a9f012f47219a,,2019-04-22T12:45:08.389,,,,,0000472b7b--5cbdb73d4819864f43a6159c,0000472b7b--5cbdb73d4819864f43a6159a,0e698f300372faeb5dea5103caf7eda5,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter13.png,,False,False,False
204,4664187,10,False,2019-04-22T12:44:45.659,highlightdisk/screenshot_emails/gensim_keywords/letter3.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter3.png,,0000472b7b--5cbd9462841a9f012f4721ac,,2019-04-22T12:45:08.389,,,,,0000472b7b--5cbdb73d4819864f43a6159c,0000472b7b--5cbdb73d4819864f43a6159a,0e698f300372faeb5dea5103caf7eda5,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter3.png,,False,False,False
205,4664187,,True,2019-04-22T12:44:58.694,highlightdisk/screenshot_emails/random/letter20.png,highlightdisk/screenshot_emails/tf_idf_custom/letter20.png,right,0000472b7b--5cbd9462841a9f012f4721bd,2019-04-22T12:48:31.290,,,2019-04-22T12:48:31.290,,right,0000472b7b--5cbdb74a7ad9480138886752,0000472b7b--5cbdb74a7ad9480138886750,5a5fcd0c70de95b7db51ae9e86f2d20a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter20.png,tf_idf_custom,False,False,True
206,4664187,10,False,2019-04-22T12:44:58.694,highlightdisk/screenshot_emails/gensim_keywords/letter3.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter3.png,,0000472b7b--5cbd9462841a9f012f4721ac,2019-04-22T12:48:31.290,,,2019-04-22T12:48:31.290,,left,0000472b7b--5cbdb74a7ad9480138886752,0000472b7b--5cbdb74a7ad9480138886750,5a5fcd0c70de95b7db51ae9e86f2d20a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter3.png,gensim_keywords,False,False,True
207,4664187,10,False,2019-04-22T12:44:58.694,highlightdisk/screenshot_emails/gensim_keywords/letter13.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter13.png,,0000472b7b--5cbd9462841a9f012f47219a,2019-04-22T12:48:31.290,,,2019-04-22T12:48:31.290,,right,0000472b7b--5cbdb74a7ad9480138886752,0000472b7b--5cbdb74a7ad9480138886750,5a5fcd0c70de95b7db51ae9e86f2d20a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter13.png,tf_idf_wiki,False,False,True
208,4664187,10,False,2019-04-22T12:44:58.694,highlightdisk/screenshot_emails/gensim_keywords/letter8.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter8.png,,0000472b7b--5cbd9462841a9f012f4721b6,2019-04-22T12:48:31.290,,,2019-04-22T12:48:31.290,,left,0000472b7b--5cbdb74a7ad9480138886752,0000472b7b--5cbdb74a7ad9480138886750,5a5fcd0c70de95b7db51ae9e86f2d20a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter8.png,gensim_keywords,False,False,True
209,4664187,10,False,2019-04-22T12:44:58.694,highlightdisk/screenshot_emails/tf_idf_wiki/letter13.png,highlightdisk/screenshot_emails/gensim_keywords/letter13.png,,0000472b7b--5cbd9462841a9f012f47219b,2019-04-22T12:48:31.290,,,2019-04-22T12:48:31.290,,left,0000472b7b--5cbdb74a7ad9480138886752,0000472b7b--5cbdb74a7ad9480138886750,5a5fcd0c70de95b7db51ae9e86f2d20a,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter13.png,tf_idf_wiki,False,False,True
210,4664187,10,False,2019-04-22T12:45:00.785,highlightdisk/screenshot_emails/tf_idf_wiki/letter15.png,highlightdisk/screenshot_emails/gensim_keywords/letter15.png,,0000472b7b--5cbd9462841a9f012f47219f,2019-04-22T12:45:11.204,,,2019-04-22T12:45:11.204,,left,0000472b7b--5cbdb74cbf85a00138fb8f04,0000472b7b--5cbdb74cbf85a00138fb8f02,85307e89f22a123dde309bb597e04bf0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter15.png,tf_idf_wiki,False,False,False
211,4664187,,True,2019-04-22T12:45:00.785,highlightdisk/screenshot_emails/random/letter14.png,highlightdisk/screenshot_emails/embeddings/letter14.png,right,0000472b7b--5cbd9462841a9f012f4721ba,2019-04-22T12:45:11.204,,,2019-04-22T12:45:11.204,,right,0000472b7b--5cbdb74cbf85a00138fb8f04,0000472b7b--5cbdb74cbf85a00138fb8f02,85307e89f22a123dde309bb597e04bf0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter14.png,embeddings,False,False,False
212,4664187,10,False,2019-04-22T12:45:00.785,highlightdisk/screenshot_emails/gensim_keywords/letter14.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter14.png,,0000472b7b--5cbd9462841a9f012f47219c,2019-04-22T12:45:11.204,,,2019-04-22T12:45:11.204,,left,0000472b7b--5cbdb74cbf85a00138fb8f04,0000472b7b--5cbdb74cbf85a00138fb8f02,85307e89f22a123dde309bb597e04bf0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter14.png,gensim_keywords,False,False,False
213,4664187,10,False,2019-04-22T12:45:00.785,highlightdisk/screenshot_emails/tf_idf_wiki/letter5.png,highlightdisk/screenshot_emails/gensim_keywords/letter5.png,,0000472b7b--5cbd9462841a9f012f4721b1,2019-04-22T12:45:11.204,,,2019-04-22T12:45:11.204,,right,0000472b7b--5cbdb74cbf85a00138fb8f04,0000472b7b--5cbdb74cbf85a00138fb8f02,85307e89f22a123dde309bb597e04bf0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter5.png,gensim_keywords,False,False,False
214,4664187,10,False,2019-04-22T12:45:00.785,highlightdisk/screenshot_emails/tf_idf_wiki/letter2.png,highlightdisk/screenshot_emails/gensim_keywords/letter2.png,,0000472b7b--5cbd9462841a9f012f4721a9,2019-04-22T12:45:11.204,,,2019-04-22T12:45:11.204,,right,0000472b7b--5cbdb74cbf85a00138fb8f04,0000472b7b--5cbdb74cbf85a00138fb8f02,85307e89f22a123dde309bb597e04bf0,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter2.png,gensim_keywords,False,False,False
215,4664187,10,False,2019-04-22T12:45:19.288,highlightdisk/screenshot_emails/gensim_keywords/letter15.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter15.png,,0000472b7b--5cbd9462841a9f012f47219e,2019-04-22T12:46:10.445,,,2019-04-22T12:46:10.445,,left,0000472b7b--5cbdb75f97c8a60139255436,0000472b7b--5cbdb75f97c8a60139255434,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter15.png,gensim_keywords,False,False,False
216,4664187,10,False,2019-04-22T12:45:19.288,highlightdisk/screenshot_emails/gensim_keywords/letter2.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter2.png,,0000472b7b--5cbd9462841a9f012f4721a8,2019-04-22T12:46:10.445,,,2019-04-22T12:46:10.445,,right,0000472b7b--5cbdb75f97c8a60139255436,0000472b7b--5cbdb75f97c8a60139255434,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter2.png,tf_idf_wiki,False,False,False
217,4664187,10,False,2019-04-22T12:45:19.288,highlightdisk/screenshot_emails/gensim_keywords/letter20.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter20.png,,0000472b7b--5cbd9462841a9f012f4721aa,2019-04-22T12:46:10.445,,,2019-04-22T12:46:10.445,,right,0000472b7b--5cbdb75f97c8a60139255436,0000472b7b--5cbdb75f97c8a60139255434,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter20.png,tf_idf_wiki,False,False,False
218,4664187,,True,2019-04-22T12:45:19.288,highlightdisk/screenshot_emails/random/letter8.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,right,0000472b7b--5cbd9462841a9f012f4721c2,2019-04-22T12:46:10.445,,,2019-04-22T12:46:10.445,,right,0000472b7b--5cbdb75f97c8a60139255436,0000472b7b--5cbdb75f97c8a60139255434,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter8.png,tf_idf_embeddings,False,False,False
219,4664187,10,False,2019-04-22T12:45:19.288,highlightdisk/screenshot_emails/gensim_keywords/letter1.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter1.png,,0000472b7b--5cbd9462841a9f012f472192,2019-04-22T12:46:10.445,,,2019-04-22T12:46:10.445,,right,0000472b7b--5cbdb75f97c8a60139255436,0000472b7b--5cbdb75f97c8a60139255434,02151135443d90148a9190aac48ded94,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter1.png,tf_idf_wiki,False,False,False
220,4664187,,True,2019-04-22T12:45:23.931,highlightdisk/screenshot_emails/embeddings/letter4.png,highlightdisk/screenshot_emails/random/letter4.png,left,0000472b7b--5cbd9462841a9f012f4721c1,2019-04-22T12:46:29.745,,,2019-04-22T12:46:29.745,,right,0000472b7b--5cbdb7633911a1014b1b11a2,0000472b7b--5cbdb7633911a1014b1b11a0,9067aced85f59034b8e072734af10969,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter4.png,random,False,True,True
221,4664187,10,False,2019-04-22T12:45:23.931,highlightdisk/screenshot_emails/tf_idf_wiki/letter15.png,highlightdisk/screenshot_emails/gensim_keywords/letter15.png,,0000472b7b--5cbd9462841a9f012f47219f,2019-04-22T12:46:29.745,,,2019-04-22T12:46:29.745,,right,0000472b7b--5cbdb7633911a1014b1b11a2,0000472b7b--5cbdb7633911a1014b1b11a0,9067aced85f59034b8e072734af10969,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter15.png,gensim_keywords,False,False,True
222,4664187,10,False,2019-04-22T12:45:23.931,highlightdisk/screenshot_emails/tf_idf_wiki/letter5.png,highlightdisk/screenshot_emails/gensim_keywords/letter5.png,,0000472b7b--5cbd9462841a9f012f4721b1,2019-04-22T12:46:29.745,,,2019-04-22T12:46:29.745,,right,0000472b7b--5cbdb7633911a1014b1b11a2,0000472b7b--5cbdb7633911a1014b1b11a0,9067aced85f59034b8e072734af10969,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter5.png,gensim_keywords,False,False,True
223,4664187,10,False,2019-04-22T12:45:23.931,highlightdisk/screenshot_emails/gensim_keywords/letter14.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter14.png,,0000472b7b--5cbd9462841a9f012f47219c,2019-04-22T12:46:29.745,,,2019-04-22T12:46:29.745,,right,0000472b7b--5cbdb7633911a1014b1b11a2,0000472b7b--5cbdb7633911a1014b1b11a0,9067aced85f59034b8e072734af10969,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter14.png,tf_idf_wiki,False,False,True
224,4664187,10,False,2019-04-22T12:45:23.931,highlightdisk/screenshot_emails/tf_idf_wiki/letter2.png,highlightdisk/screenshot_emails/gensim_keywords/letter2.png,,0000472b7b--5cbd9462841a9f012f4721a9,2019-04-22T12:46:29.745,,,2019-04-22T12:46:29.745,,right,0000472b7b--5cbdb7633911a1014b1b11a2,0000472b7b--5cbdb7633911a1014b1b11a0,9067aced85f59034b8e072734af10969,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter2.png,gensim_keywords,False,False,True
225,4664187,10,False,2019-04-22T12:45:23.543,highlightdisk/screenshot_emails/gensim_keywords/letter3.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter3.png,,0000472b7b--5cbd9462841a9f012f4721ac,2019-04-22T12:46:25.979,,,2019-04-22T12:46:25.979,,right,0000472b7b--5cbdb763fe8a34393f57128e,0000472b7b--5cbdb763fe8a34393f57128c,cc9a265fefe35a6ad59a908b73beb3ca,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter3.png,tf_idf_wiki,False,False,True
226,4664187,10,False,2019-04-22T12:45:23.543,highlightdisk/screenshot_emails/gensim_keywords/letter8.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter8.png,,0000472b7b--5cbd9462841a9f012f4721b6,2019-04-22T12:46:25.979,,,2019-04-22T12:46:25.979,,right,0000472b7b--5cbdb763fe8a34393f57128e,0000472b7b--5cbdb763fe8a34393f57128c,cc9a265fefe35a6ad59a908b73beb3ca,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter8.png,tf_idf_wiki,False,False,True
227,4664187,10,False,2019-04-22T12:45:23.543,highlightdisk/screenshot_emails/gensim_keywords/letter13.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter13.png,,0000472b7b--5cbd9462841a9f012f47219a,2019-04-22T12:46:25.979,,,2019-04-22T12:46:25.979,,right,0000472b7b--5cbdb763fe8a34393f57128e,0000472b7b--5cbdb763fe8a34393f57128c,cc9a265fefe35a6ad59a908b73beb3ca,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter13.png,tf_idf_wiki,False,False,True
228,4664187,,True,2019-04-22T12:45:23.543,highlightdisk/screenshot_emails/random/letter8.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,right,0000472b7b--5cbd9462841a9f012f4721c2,2019-04-22T12:46:25.979,,,2019-04-22T12:46:25.979,,right,0000472b7b--5cbdb763fe8a34393f57128e,0000472b7b--5cbdb763fe8a34393f57128c,cc9a265fefe35a6ad59a908b73beb3ca,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter8.png,tf_idf_embeddings,False,False,True
229,4664187,10,False,2019-04-22T12:45:23.543,highlightdisk/screenshot_emails/tf_idf_wiki/letter13.png,highlightdisk/screenshot_emails/gensim_keywords/letter13.png,,0000472b7b--5cbd9462841a9f012f47219b,2019-04-22T12:46:25.979,,,2019-04-22T12:46:25.979,,left,0000472b7b--5cbdb763fe8a34393f57128e,0000472b7b--5cbdb763fe8a34393f57128c,cc9a265fefe35a6ad59a908b73beb3ca,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter13.png,tf_idf_wiki,False,False,True
230,4664187,10,False,2019-04-22T12:45:27.681,highlightdisk/screenshot_emails/gensim_keywords/letter14.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter14.png,,0000472b7b--5cbd9462841a9f012f47219c,2019-04-22T12:47:24.328,,,2019-04-22T12:47:24.328,,right,0000472b7b--5cbdb76712ca0a014bb9a599,0000472b7b--5cbdb76712ca0a014bb9a597,528ce0c19b19d2003d7ed5c5822fffdc,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter14.png,tf_idf_wiki,False,False,False
231,4664187,10,False,2019-04-22T12:45:27.681,highlightdisk/screenshot_emails/tf_idf_wiki/letter5.png,highlightdisk/screenshot_emails/gensim_keywords/letter5.png,,0000472b7b--5cbd9462841a9f012f4721b1,2019-04-22T12:47:24.328,,,2019-04-22T12:47:24.328,,left,0000472b7b--5cbdb76712ca0a014bb9a599,0000472b7b--5cbdb76712ca0a014bb9a597,528ce0c19b19d2003d7ed5c5822fffdc,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter5.png,tf_idf_wiki,False,False,False
232,4664187,10,False,2019-04-22T12:45:27.681,highlightdisk/screenshot_emails/tf_idf_wiki/letter2.png,highlightdisk/screenshot_emails/gensim_keywords/letter2.png,,0000472b7b--5cbd9462841a9f012f4721a9,2019-04-22T12:47:24.328,,,2019-04-22T12:47:24.328,,left,0000472b7b--5cbdb76712ca0a014bb9a599,0000472b7b--5cbdb76712ca0a014bb9a597,528ce0c19b19d2003d7ed5c5822fffdc,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter2.png,tf_idf_wiki,False,False,False
233,4664187,10,False,2019-04-22T12:45:27.681,highlightdisk/screenshot_emails/tf_idf_wiki/letter15.png,highlightdisk/screenshot_emails/gensim_keywords/letter15.png,,0000472b7b--5cbd9462841a9f012f47219f,2019-04-22T12:47:24.328,,,2019-04-22T12:47:24.328,,left,0000472b7b--5cbdb76712ca0a014bb9a599,0000472b7b--5cbdb76712ca0a014bb9a597,528ce0c19b19d2003d7ed5c5822fffdc,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter15.png,tf_idf_wiki,False,False,False
234,4664187,,True,2019-04-22T12:45:27.681,highlightdisk/screenshot_emails/embeddings/letter4.png,highlightdisk/screenshot_emails/random/letter4.png,left,0000472b7b--5cbd9462841a9f012f4721c1,2019-04-22T12:47:24.328,,,2019-04-22T12:47:24.328,,left,0000472b7b--5cbdb76712ca0a014bb9a599,0000472b7b--5cbdb76712ca0a014bb9a597,528ce0c19b19d2003d7ed5c5822fffdc,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter4.png,embeddings,False,False,False
235,4664187,,True,2019-04-22T12:46:02.517,highlightdisk/screenshot_emails/random/letter1.png,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,right,0000472b7b--5cbd9462841a9f012f4721c0,2019-04-22T12:50:21.465,,,2019-04-22T12:50:21.465,,right,0000472b7b--5cbdb78a12ca0a014bb9a803,0000472b7b--5cbdb78a12ca0a014bb9a801,c6c239ad14f3f6076fce83da0e130709,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter1.png,tf_idf_custom,False,False,False
236,4664187,10,False,2019-04-22T12:46:02.517,highlightdisk/screenshot_emails/gensim_keywords/letter14.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter14.png,,0000472b7b--5cbd9462841a9f012f47219c,2019-04-22T12:50:21.465,,,2019-04-22T12:50:21.465,,right,0000472b7b--5cbdb78a12ca0a014bb9a803,0000472b7b--5cbdb78a12ca0a014bb9a801,c6c239ad14f3f6076fce83da0e130709,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter14.png,tf_idf_wiki,False,False,False
237,4664187,10,False,2019-04-22T12:46:02.517,highlightdisk/screenshot_emails/tf_idf_wiki/letter2.png,highlightdisk/screenshot_emails/gensim_keywords/letter2.png,,0000472b7b--5cbd9462841a9f012f4721a9,2019-04-22T12:50:21.465,,,2019-04-22T12:50:21.465,,left,0000472b7b--5cbdb78a12ca0a014bb9a803,0000472b7b--5cbdb78a12ca0a014bb9a801,c6c239ad14f3f6076fce83da0e130709,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter2.png,tf_idf_wiki,False,False,False
238,4664187,10,False,2019-04-22T12:46:02.517,highlightdisk/screenshot_emails/tf_idf_wiki/letter5.png,highlightdisk/screenshot_emails/gensim_keywords/letter5.png,,0000472b7b--5cbd9462841a9f012f4721b1,2019-04-22T12:50:21.465,,,2019-04-22T12:50:21.465,,left,0000472b7b--5cbdb78a12ca0a014bb9a803,0000472b7b--5cbdb78a12ca0a014bb9a801,c6c239ad14f3f6076fce83da0e130709,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter5.png,tf_idf_wiki,False,False,False
239,4664187,10,False,2019-04-22T12:46:02.517,highlightdisk/screenshot_emails/tf_idf_wiki/letter15.png,highlightdisk/screenshot_emails/gensim_keywords/letter15.png,,0000472b7b--5cbd9462841a9f012f47219f,2019-04-22T12:50:21.465,,,2019-04-22T12:50:21.465,,right,0000472b7b--5cbdb78a12ca0a014bb9a803,0000472b7b--5cbdb78a12ca0a014bb9a801,c6c239ad14f3f6076fce83da0e130709,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter15.png,gensim_keywords,False,False,False
240,4664187,10,False,2019-04-22T12:46:03.948,highlightdisk/screenshot_emails/tf_idf_wiki/letter2.png,highlightdisk/screenshot_emails/gensim_keywords/letter2.png,,0000472b7b--5cbd9462841a9f012f4721a9,2019-04-22T12:47:20.837,,,2019-04-22T12:47:20.837,,left,0000472b7b--5cbdb78b30fdb30137206752,0000472b7b--5cbdb78b30fdb30137206750,f6b3c9c8a551ba7503707c5285f34a65,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter2.png,tf_idf_wiki,True,False,False
