,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
205,5002449,10,False,2019-05-19T13:13:49.332,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter4.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter4.png,,00004c54d1--5ce152f08b13ab97af088633,2019-05-19T13:15:16.477,,,2019-05-19T13:15:16.477,,right,00004c54d1--5ce1568dcb33890148dd50dc,00004c54d1--5ce1568dcb33890148dd50d9,82549e66324fd2d185a88abe4c16f02b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter4.png,tf_idf_pos_share_05,False,False,False
206,5002449,10,False,2019-05-19T13:13:49.332,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter17.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter17.png,,00004c54d1--5ce152f08b13ab97af088627,2019-05-19T13:15:16.477,,,2019-05-19T13:15:16.477,,left,00004c54d1--5ce1568dcb33890148dd50dc,00004c54d1--5ce1568dcb33890148dd50d9,82549e66324fd2d185a88abe4c16f02b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter17.png,tf_idf_pos_share_04,False,False,False
207,5002449,10,False,2019-05-19T13:13:49.332,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter20.png,,00004c54d1--5ce152f08b13ab97af088630,2019-05-19T13:15:16.477,,,2019-05-19T13:15:16.477,,left,00004c54d1--5ce1568dcb33890148dd50dc,00004c54d1--5ce1568dcb33890148dd50d9,82549e66324fd2d185a88abe4c16f02b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter20.png,tf_idf_pos_share_05,False,False,False
208,5002449,,True,2019-05-19T13:13:49.332,highlightdisk/screenshot_emails/random/letter8.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,right,00004c54d1--5ce152f08b13ab97af088647,2019-05-19T13:15:16.477,,,2019-05-19T13:15:16.477,,right,00004c54d1--5ce1568dcb33890148dd50dc,00004c54d1--5ce1568dcb33890148dd50d9,82549e66324fd2d185a88abe4c16f02b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter8.png,tf_idf_embeddings,False,False,False
209,5002449,10,False,2019-05-19T13:13:49.332,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter10.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter10.png,,00004c54d1--5ce152f08b13ab97af088619,2019-05-19T13:15:16.477,,,2019-05-19T13:15:16.477,,left,00004c54d1--5ce1568dcb33890148dd50dc,00004c54d1--5ce1568dcb33890148dd50d9,82549e66324fd2d185a88abe4c16f02b,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter10.png,tf_idf_pos_share_04,False,False,False
210,5002449,10,False,2019-05-19T13:14:32.980,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter6.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter6.png,,00004c54d1--5ce152f08b13ab97af088638,2019-05-19T13:15:29.543,,,2019-05-19T13:15:29.543,,right,00004c54d1--5ce156b82a29a201373740c2,00004c54d1--5ce156b82a29a201373740c0,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter6.png,tf_idf_pos_share_04,False,False,False
211,5002449,10,False,2019-05-19T13:14:32.980,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter12.png,,00004c54d1--5ce152f08b13ab97af08861d,2019-05-19T13:15:29.543,,,2019-05-19T13:15:29.543,,left,00004c54d1--5ce156b82a29a201373740c2,00004c54d1--5ce156b82a29a201373740c0,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter12.png,tf_idf_pos_share_04,False,False,False
212,5002449,,True,2019-05-19T13:14:32.980,highlightdisk/screenshot_emails/random/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos/letter13.png,right,00004c54d1--5ce152f08b13ab97af088642,2019-05-19T13:15:29.543,,,2019-05-19T13:15:29.543,,right,00004c54d1--5ce156b82a29a201373740c2,00004c54d1--5ce156b82a29a201373740c0,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_pos,random__tf_idf_pos,letter13.png,tf_idf_pos,False,False,False
213,5002449,10,False,2019-05-19T13:14:32.980,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter7.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter7.png,,00004c54d1--5ce152f08b13ab97af088639,2019-05-19T13:15:29.543,,,2019-05-19T13:15:29.543,,right,00004c54d1--5ce156b82a29a201373740c2,00004c54d1--5ce156b82a29a201373740c0,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter7.png,tf_idf_pos_share_05,False,False,False
214,5002449,10,False,2019-05-19T13:14:32.980,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter4.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter4.png,,00004c54d1--5ce152f08b13ab97af088634,2019-05-19T13:15:29.543,,,2019-05-19T13:15:29.543,,left,00004c54d1--5ce156b82a29a201373740c2,00004c54d1--5ce156b82a29a201373740c0,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter4.png,tf_idf_pos_share_05,False,False,False
215,5002449,10,False,2019-05-19T13:14:44.030,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter14.png,,00004c54d1--5ce152f08b13ab97af088622,2019-05-19T13:17:44.335,,,2019-05-19T13:17:44.335,,left,00004c54d1--5ce156c452689d01029dee1f,00004c54d1--5ce156c452689d01029dee1d,27efbcd6f545ad1af785ed1f3fa088b2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter14.png,tf_idf_pos_share_05,False,False,False
216,5002449,10,False,2019-05-19T13:14:44.030,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter9.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter9.png,,00004c54d1--5ce152f08b13ab97af08863e,2019-05-19T13:17:44.335,,,2019-05-19T13:17:44.335,,left,00004c54d1--5ce156c452689d01029dee1f,00004c54d1--5ce156c452689d01029dee1d,27efbcd6f545ad1af785ed1f3fa088b2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter9.png,tf_idf_pos_share_05,False,False,False
217,5002449,10,False,2019-05-19T13:14:44.030,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter9.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter9.png,,00004c54d1--5ce152f08b13ab97af08863d,2019-05-19T13:17:44.335,,,2019-05-19T13:17:44.335,,right,00004c54d1--5ce156c452689d01029dee1f,00004c54d1--5ce156c452689d01029dee1d,27efbcd6f545ad1af785ed1f3fa088b2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter9.png,tf_idf_pos_share_05,False,False,False
218,5002449,10,False,2019-05-19T13:14:44.030,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter6.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter6.png,,00004c54d1--5ce152f08b13ab97af088637,2019-05-19T13:17:44.335,,,2019-05-19T13:17:44.335,,right,00004c54d1--5ce156c452689d01029dee1f,00004c54d1--5ce156c452689d01029dee1d,27efbcd6f545ad1af785ed1f3fa088b2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter6.png,tf_idf_pos_share_05,False,False,False
219,5002449,,True,2019-05-19T13:14:44.030,highlightdisk/screenshot_emails/tf_idf_embeddings/letter15.png,highlightdisk/screenshot_emails/random/letter15.png,left,00004c54d1--5ce152f08b13ab97af088646,2019-05-19T13:17:44.335,,,2019-05-19T13:17:44.335,,left,00004c54d1--5ce156c452689d01029dee1f,00004c54d1--5ce156c452689d01029dee1d,27efbcd6f545ad1af785ed1f3fa088b2,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter15.png,tf_idf_embeddings,False,False,False
220,5002449,10,False,2019-05-19T13:15:17.477,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter16.png,,00004c54d1--5ce152f08b13ab97af088626,,2019-05-19T13:15:19.869,,,,,00004c54d1--5ce156e52a29a20137374306,00004c54d1--5ce156e52a29a20137374304,82549e66324fd2d185a88abe4c16f02b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter16.png,,False,False,False
221,5002449,10,False,2019-05-19T13:15:17.477,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter13.png,,00004c54d1--5ce152f08b13ab97af08861f,,2019-05-19T13:15:19.869,,,,,00004c54d1--5ce156e52a29a20137374306,00004c54d1--5ce156e52a29a20137374304,82549e66324fd2d185a88abe4c16f02b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter13.png,,False,False,False
222,5002449,10,False,2019-05-19T13:15:17.477,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter19.png,,00004c54d1--5ce152f08b13ab97af08862b,,2019-05-19T13:15:19.869,,,,,00004c54d1--5ce156e52a29a20137374306,00004c54d1--5ce156e52a29a20137374304,82549e66324fd2d185a88abe4c16f02b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter19.png,,False,False,False
223,5002449,,True,2019-05-19T13:15:17.477,highlightdisk/screenshot_emails/random/letter9.png,highlightdisk/screenshot_emails/tf_idf_custom/letter9.png,right,00004c54d1--5ce152f08b13ab97af088640,,2019-05-19T13:15:19.869,,,,,00004c54d1--5ce156e52a29a20137374306,00004c54d1--5ce156e52a29a20137374304,82549e66324fd2d185a88abe4c16f02b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter9.png,,False,False,False
224,5002449,10,False,2019-05-19T13:15:17.477,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter8.png,,00004c54d1--5ce152f08b13ab97af08863c,,2019-05-19T13:15:19.869,,,,,00004c54d1--5ce156e52a29a20137374306,00004c54d1--5ce156e52a29a20137374304,82549e66324fd2d185a88abe4c16f02b,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter8.png,,False,False,False
225,5002449,10,False,2019-05-19T13:15:17.002,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter8.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter8.png,,00004c54d1--5ce152f08b13ab97af08863c,2019-05-19T13:17:24.730,,,2019-05-19T13:17:24.730,,left,00004c54d1--5ce156e552689d01029df008,00004c54d1--5ce156e452689d01029df006,5dec03dc6305985b2c1f745433f1ec10,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter8.png,tf_idf_pos_share_05,False,False,True
226,5002449,,True,2019-05-19T13:15:17.002,highlightdisk/screenshot_emails/random/letter7.png,highlightdisk/screenshot_emails/tf_idf_custom/letter7.png,right,00004c54d1--5ce152f08b13ab97af088645,2019-05-19T13:17:24.730,,,2019-05-19T13:17:24.730,,right,00004c54d1--5ce156e552689d01029df008,00004c54d1--5ce156e452689d01029df006,5dec03dc6305985b2c1f745433f1ec10,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter7.png,tf_idf_custom,False,False,True
227,5002449,10,False,2019-05-19T13:15:17.002,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter19.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter19.png,,00004c54d1--5ce152f08b13ab97af08862b,2019-05-19T13:17:24.730,,,2019-05-19T13:17:24.730,,right,00004c54d1--5ce156e552689d01029df008,00004c54d1--5ce156e452689d01029df006,5dec03dc6305985b2c1f745433f1ec10,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter19.png,tf_idf_pos_share_05,False,False,True
228,5002449,10,False,2019-05-19T13:15:17.002,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter16.png,,00004c54d1--5ce152f08b13ab97af088626,2019-05-19T13:17:24.730,,,2019-05-19T13:17:24.730,,left,00004c54d1--5ce156e552689d01029df008,00004c54d1--5ce156e452689d01029df006,5dec03dc6305985b2c1f745433f1ec10,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter16.png,tf_idf_pos_share_05,False,False,True
229,5002449,10,False,2019-05-19T13:15:17.002,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter13.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter13.png,,00004c54d1--5ce152f08b13ab97af08861f,2019-05-19T13:17:24.730,,,2019-05-19T13:17:24.730,,right,00004c54d1--5ce156e552689d01029df008,00004c54d1--5ce156e452689d01029df006,5dec03dc6305985b2c1f745433f1ec10,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter13.png,tf_idf_pos_share_05,False,False,True
230,5002449,10,False,2019-05-19T13:15:30.764,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter20.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter20.png,,00004c54d1--5ce152f08b13ab97af08862f,2019-05-19T13:16:14.564,,,2019-05-19T13:16:14.564,,right,00004c54d1--5ce156f205434d01358ea0e2,00004c54d1--5ce156f205434d01358ea0e0,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter20.png,tf_idf_pos_share_05,False,False,False
231,5002449,10,False,2019-05-19T13:15:30.764,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,,00004c54d1--5ce152f08b13ab97af088632,2019-05-19T13:16:14.564,,,2019-05-19T13:16:14.564,,left,00004c54d1--5ce156f205434d01358ea0e2,00004c54d1--5ce156f205434d01358ea0e0,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter3.png,tf_idf_pos_share_05,False,False,False
232,5002449,,True,2019-05-19T13:15:30.764,highlightdisk/screenshot_emails/random/letter17.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter17.png,right,00004c54d1--5ce152f08b13ab97af088644,2019-05-19T13:16:14.564,,,2019-05-19T13:16:14.564,,right,00004c54d1--5ce156f205434d01358ea0e2,00004c54d1--5ce156f205434d01358ea0e0,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter17.png,tf_idf_embeddings,False,False,False
233,5002449,10,False,2019-05-19T13:15:30.764,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter12.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter12.png,,00004c54d1--5ce152f08b13ab97af08861e,2019-05-19T13:16:14.564,,,2019-05-19T13:16:14.564,,left,00004c54d1--5ce156f205434d01358ea0e2,00004c54d1--5ce156f205434d01358ea0e0,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter12.png,tf_idf_pos_share_05,False,False,False
234,5002449,10,False,2019-05-19T13:15:30.764,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter3.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter3.png,,00004c54d1--5ce152f08b13ab97af088631,2019-05-19T13:16:14.564,,,2019-05-19T13:16:14.564,,right,00004c54d1--5ce156f205434d01358ea0e2,00004c54d1--5ce156f205434d01358ea0e0,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter3.png,tf_idf_pos_share_05,False,False,False
235,5002449,,True,2019-05-19T13:15:58.739,highlightdisk/screenshot_emails/random/letter17.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter17.png,right,00004c54d1--5ce152f08b13ab97af088644,2019-05-19T13:16:51.576,,,2019-05-19T13:16:51.576,,right,00004c54d1--5ce1570e005bec014ec53b6f,00004c54d1--5ce1570e005bec014ec53b6d,f6f01bf0b9e351db47dbf603056f39f5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter17.png,tf_idf_embeddings,False,False,False
236,5002449,10,False,2019-05-19T13:15:58.739,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter11.png,,00004c54d1--5ce152f08b13ab97af08861c,2019-05-19T13:16:51.576,,,2019-05-19T13:16:51.576,,left,00004c54d1--5ce1570e005bec014ec53b6f,00004c54d1--5ce1570e005bec014ec53b6d,f6f01bf0b9e351db47dbf603056f39f5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter11.png,tf_idf_pos_share_05,False,False,False
237,5002449,10,False,2019-05-19T13:15:58.739,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter16.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter16.png,,00004c54d1--5ce152f08b13ab97af088625,2019-05-19T13:16:51.576,,,2019-05-19T13:16:51.576,,right,00004c54d1--5ce1570e005bec014ec53b6f,00004c54d1--5ce1570e005bec014ec53b6d,f6f01bf0b9e351db47dbf603056f39f5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter16.png,tf_idf_pos_share_05,False,False,False
238,5002449,10,False,2019-05-19T13:15:58.739,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter11.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter11.png,,00004c54d1--5ce152f08b13ab97af08861b,2019-05-19T13:16:51.576,,,2019-05-19T13:16:51.576,,right,00004c54d1--5ce1570e005bec014ec53b6f,00004c54d1--5ce1570e005bec014ec53b6d,f6f01bf0b9e351db47dbf603056f39f5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter11.png,tf_idf_pos_share_05,False,False,False
239,5002449,10,False,2019-05-19T13:15:58.739,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter17.png,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter17.png,,00004c54d1--5ce152f08b13ab97af088628,2019-05-19T13:16:51.576,,,2019-05-19T13:16:51.576,,left,00004c54d1--5ce1570e005bec014ec53b6f,00004c54d1--5ce1570e005bec014ec53b6d,f6f01bf0b9e351db47dbf603056f39f5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_05,tf_idf_pos_share_04,tf_idf_pos_share_04__tf_idf_pos_share_05,letter17.png,tf_idf_pos_share_05,False,False,False
240,5002449,,True,2019-05-19T13:16:15.330,highlightdisk/screenshot_emails/random/letter8.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,right,00004c54d1--5ce152f08b13ab97af088647,2019-05-19T13:16:56.666,,,2019-05-19T13:16:56.666,,right,00004c54d1--5ce1571f005bec014ec53c3e,00004c54d1--5ce1571f005bec014ec53c3b,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter8.png,tf_idf_embeddings,False,False,False
241,5002449,10,False,2019-05-19T13:16:15.330,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter18.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter18.png,,00004c54d1--5ce152f08b13ab97af088629,2019-05-19T13:16:56.666,,,2019-05-19T13:16:56.666,,left,00004c54d1--5ce1571f005bec014ec53c3e,00004c54d1--5ce1571f005bec014ec53c3b,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter18.png,tf_idf_pos_share_04,False,False,False
242,5002449,10,False,2019-05-19T13:16:15.330,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter1.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter1.png,,00004c54d1--5ce152f08b13ab97af088617,2019-05-19T13:16:56.666,,,2019-05-19T13:16:56.666,,left,00004c54d1--5ce1571f005bec014ec53c3e,00004c54d1--5ce1571f005bec014ec53c3b,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter1.png,tf_idf_pos_share_04,False,False,False
243,5002449,10,False,2019-05-19T13:16:15.330,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter14.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter14.png,,00004c54d1--5ce152f08b13ab97af088621,2019-05-19T13:16:56.666,,,2019-05-19T13:16:56.666,,right,00004c54d1--5ce1571f005bec014ec53c3e,00004c54d1--5ce1571f005bec014ec53c3b,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter14.png,tf_idf_pos_share_05,False,False,False
244,5002449,10,False,2019-05-19T13:16:15.330,highlightdisk/screenshot_emails/tf_idf_pos_share_04/letter5.png,highlightdisk/screenshot_emails/tf_idf_pos_share_05/letter5.png,,00004c54d1--5ce152f08b13ab97af088635,2019-05-19T13:16:56.666,,,2019-05-19T13:16:56.666,,left,00004c54d1--5ce1571f005bec014ec53c3e,00004c54d1--5ce1571f005bec014ec53c3b,ffa77c20dcb3813b9cfbc1ad3d643886,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_pos_share_04,tf_idf_pos_share_05,tf_idf_pos_share_04__tf_idf_pos_share_05,letter5.png,tf_idf_pos_share_04,False,False,False
